OPTFUT,21,212224,212198,SILVER,SILVER,PRECIOUS METAL,CE,39750.0000,28AUG2019,4379.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212226,212198,SILVER,SILVER,PRECIOUS METAL,CE,40000.0000,28AUG2019,4279.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212228,212198,SILVER,SILVER,PRECIOUS METAL,CE,40250.0000,28AUG2019,4182.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212230,212198,SILVER,SILVER,PRECIOUS METAL,CE,40500.0000,28AUG2019,4086.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212232,212198,SILVER,SILVER,PRECIOUS METAL,CE,40750.0000,28AUG2019,3993.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212234,212198,SILVER,SILVER,PRECIOUS METAL,CE,41000.0000,28AUG2019,3901.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212236,212198,SILVER,SILVER,PRECIOUS METAL,CE,41250.0000,28AUG2019,3810.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212238,212198,SILVER,SILVER,PRECIOUS METAL,CE,41500.0000,28AUG2019,3722.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212240,212198,SILVER,SILVER,PRECIOUS METAL,CE,41750.0000,28AUG2019,3635.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212242,212198,SILVER,SILVER,PRECIOUS METAL,CE,42000.0000,28AUG2019,3550.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212244,212198,SILVER,SILVER,PRECIOUS METAL,CE,42250.0000,28AUG2019,925.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212302,212198,SILVER,SILVER,PRECIOUS METAL,CE,42500.0000,28AUG2019,776.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212332,212198,SILVER,SILVER,PRECIOUS METAL,CE,42750.0000,28AUG2019,793.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212343,212198,SILVER,SILVER,PRECIOUS METAL,CE,43000.0000,28AUG2019,915.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212345,212198,SILVER,SILVER,PRECIOUS METAL,CE,43250.0000,28AUG2019,848.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212203,212198,SILVER,SILVER,PRECIOUS METAL,PE,37000.0000,28AUG2019,3315.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212205,212198,SILVER,SILVER,PRECIOUS METAL,PE,37250.0000,28AUG2019,3428.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212207,212198,SILVER,SILVER,PRECIOUS METAL,PE,37500.0000,28AUG2019,3543.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212209,212198,SILVER,SILVER,PRECIOUS METAL,PE,37750.0000,28AUG2019,3660.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212211,212198,SILVER,SILVER,PRECIOUS METAL,PE,38000.0000,28AUG2019,3779.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212213,212198,SILVER,SILVER,PRECIOUS METAL,PE,38250.0000,28AUG2019,3900.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212215,212198,SILVER,SILVER,PRECIOUS METAL,PE,38500.0000,28AUG2019,4022.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212217,212198,SILVER,SILVER,PRECIOUS METAL,PE,38750.0000,28AUG2019,4147.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212219,212198,SILVER,SILVER,PRECIOUS METAL,PE,39000.0000,28AUG2019,4274.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212221,212198,SILVER,SILVER,PRECIOUS METAL,PE,39250.0000,28AUG2019,4403.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212223,212198,SILVER,SILVER,PRECIOUS METAL,PE,39500.0000,28AUG2019,4533.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212225,212198,SILVER,SILVER,PRECIOUS METAL,PE,39750.0000,28AUG2019,4666.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212227,212198,SILVER,SILVER,PRECIOUS METAL,PE,40000.0000,28AUG2019,4800.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212229,212198,SILVER,SILVER,PRECIOUS METAL,PE,40250.0000,28AUG2019,4936.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212231,212198,SILVER,SILVER,PRECIOUS METAL,PE,40500.0000,28AUG2019,5074.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212233,212198,SILVER,SILVER,PRECIOUS METAL,PE,40750.0000,28AUG2019,5214.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212235,212198,SILVER,SILVER,PRECIOUS METAL,PE,41000.0000,28AUG2019,5356.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212237,212198,SILVER,SILVER,PRECIOUS METAL,PE,41250.0000,28AUG2019,5499.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212239,212198,SILVER,SILVER,PRECIOUS METAL,PE,41500.0000,28AUG2019,5644.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212241,212198,SILVER,SILVER,PRECIOUS METAL,PE,41750.0000,28AUG2019,5791.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212243,212198,SILVER,SILVER,PRECIOUS METAL,PE,42000.0000,28AUG2019,5940.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212245,212198,SILVER,SILVER,PRECIOUS METAL,PE,42250.0000,28AUG2019,3208.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212303,212198,SILVER,SILVER,PRECIOUS METAL,PE,42500.0000,28AUG2019,3137.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212333,212198,SILVER,SILVER,PRECIOUS METAL,PE,42750.0000,28AUG2019,3124.0000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212344,212198,SILVER,SILVER,PRECIOUS METAL,PE,43000.0000,28AUG2019,3062.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212346,212198,SILVER,SILVER,PRECIOUS METAL,PE,43250.0000,28AUG2019,3229.5000,Ex-Ahmedabad,1,KGS,,,N,,30,0.5000,,,17-SEP-2018,28-AUG-2019,,,,,28-AUG-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66666.00000000,66666.00000000,6666.00000000,6666.00000000,6666.00000000,,N,SILVER 999 EX-AHMEDABAD,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,SEP2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212200,211709,ZINC,ZINC,NON FERROUS METAL,CE,152.5000,27DEC2018,19.0600,EX - BHIWANDI,1,KGS,,,N,,5,0.0100,,,03-SEP-2018,27-DEC-2018,,,,,27-DEC-2018,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,28000.00000000,28000.00000000,2800.00000000,2800.00000000,2800.00000000,,N,EX - BHIWANDI,1.0000,1.0000,1000.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,DEC2018,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212186,211709,ZINC,ZINC,NON FERROUS METAL,CE,155.0000,27DEC2018,18.3200,EX - BHIWANDI,1,KGS,,,N,,5,0.0100,,,03-SEP-2018,27-DEC-2018,,,,,27-DEC-2018,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,28000.00000000,28000.00000000,2800.00000000,2800.00000000,2800.00000000,,N,EX - BHIWANDI,1.0000,1.0000,1000.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,DEC2018,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212165,211709,ZINC,ZINC,NON FERROUS METAL,CE,157.5000,27DEC2018,19.2400,EX - BHIWANDI,1,KGS,,,N,,5,0.0100,,,03-SEP-2018,27-DEC-2018,,,,,27-DEC-2018,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,28000.00000000,28000.00000000,2800.00000000,2800.00000000,2800.00000000,,N,EX - BHIWANDI,1.0000,1.0000,1000.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,DEC2018,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212073,211709,ZINC,ZINC,NON FERROUS METAL,CE,160.0000,27DEC2018,19.8800,EX - BHIWANDI,1,KGS,,,N,,5,0.0100,,,03-SEP-2018,27-DEC-2018,,,,,27-DEC-2018,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,28000.00000000,28000.00000000,2800.00000000,2800.00000000,2800.00000000,,N,EX - BHIWANDI,1.0000,1.0000,1000.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,DEC2018,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,212075,211709,ZINC,ZINC,NON FERROUS METAL,CE,162.5000,27DEC2018,18.0600,EX - BHIWANDI,1,KGS,,,N,,5,0.0100,,,03-SEP-2018,27-DEC-2018,,,,,27-DEC-2018,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,28000.00000000,28000.00000000,2800.00000000,2800.00000000,2800.00000000,,N,EX - BHIWANDI,1.0000,1.0000,1000.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,DEC2018,2,0,0,0,0.00000000,1.00000000,3,,-1
